t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770333594854,0.7720384143441352,0.47163885657067905,0.0,0.005804132524501411,0.0,0.09090909090909094,1,0.06006109765982184,0.0,0.0,3.219918041784901E-13,0.0,7.882802855173106E-272,0.007247734018945184,20,20
1770333595109,0.7707639768333179,0.4115156211610396,0.051491927393836796,0.0057751118618789045,0.0,0.0,0,0.06287226672075463,0.0,0.0,3.219918041784901E-13,0.0,6.306242284138485E-272,0.007247281560009977,20,20
1770333595365,0.770763976833318,0.55268222077373,0.2529112791507302,0.005632170642436745,0.0,0.0,1,0.0697031006669545,0.48828125,0.0,3.1580346590255243E-13,0.0,5.044993827310788E-272,0.00724682915756325,20,20
1770333595620,0.7717075862110222,0.4730219883786676,0.09943466085573847,0.005575989740278439,0.0,0.09090909090909094,0,0.0616876866615598,0.0,0.0,3.173296828729989E-13,0.0,4.035995061848631E-272,0.007246376811594235,20,20
1770333595876,0.7696955356179762,0.3961678134262009,0.049409690749322895,0.005548109791577047,0.0,0.0,1,0.06176149074115258,0.0,0.0,3.173296828729989E-13,0.0,3.228796049478905E-272,0.007245924522092384,20,20
1770333596131,0.7731391449956805,0.4106573139362187,0.09811048481524166,0.0054927673964060685,0.0,0.0,1,0.059590597604773365,0.0,0.0,3.2042381694665064E-13,0.0,2.5830368395831242E-272,0.007245472289047261,20,20
1770333596386,0.7770384143441352,0.418732294497133,0.14524164108110374,0.005410787156418787,0.0,0.0,0,0.06164876434179516,0.0,0.0,3.235871328529672E-13,0.0,2.0664294716664994E-272,0.007245020112448208,20,20
1770333596641,0.7710948049664309,0.4796883119428423,0.04799412947214129,0.005383733220636695,0.0,0.0,1,0.06176372339229948,0.0,0.0,3.2514977421334387E-13,0.0,1.6531435773331997E-272,0.007244567992284567,20,20
1770333596897,0.7810948049664308,0.3738635804375764,0.047816547534610586,0.0053568145545335125,0.0,0.0,1,0.06751875004331466,0.0,0.0,3.2673982816861644E-13,0.0,1.3225148618665598E-272,0.007244115928545902,20,20
1770333597152,0.7770384143441352,0.35336114827944537,0.0,0.0053568145545335125,0.0,0.0,1,0.06330106907558794,0.0,0.0,3.2673982816861644E-13,0.0,1.0580118894932479E-272,0.007249336328364331,20,20
1770333597407,0.7701511955887267,0.5573928006330408,0.28157951782059737,0.005198105581438852,0.0,0.0,1,0.06313959104674227,0.49019607843137253,0.0,3.2831728772220897E-13,0.0,8.464095115945983E-273,0.007248884023527635,20,20
1770333597663,0.7754820237218395,0.4281245043060271,0.0,0.005198105581438852,0.0,0.0,0,0.06461222847665367,0.0,0.0,3.2831728772220897E-13,0.0,6.7712760927567866E-273,0.007248431775128461,20,20
1770333597919,0.7795384143441352,0.4487683022736256,2.8792281879796783E-15,0.00519810558143885,0.0,0.0,1,0.06370335760118574,0.0,0.0,3.2671980675296765E-13,0.0,5.41702087420543E-273,0.00724797958315615,20,20
1770333598174,0.7700263637510892,0.5073981565218336,0.0,0.00519810558143885,0.0,0.0,1,0.07186644004577783,0.0,0.0,3.2671980675296765E-13,0.0,4.333616699364344E-273,0.007247527447600044,20,20
1770333598429,0.7745384143441352,0.45216487118632753,2.8917009984015598E-15,0.005198105581438848,0.0,0.0,0,0.06208790658453748,0.0,0.0,3.251297527976951E-13,0.0,3.4668933594914753E-273,0.007247075368449707,20,20
1770333598685,0.7815827543733846,0.40080589638476355,0.04657435912329131,0.0051721150535316545,0.0,0.0,1,0.06106039921583331,0.0,0.0,3.2514977421334387E-13,0.0,2.7735146875931804E-273,0.007246623345694592,20,20
1770333598940,0.7860948049664307,0.500545198891836,0.04639500056665083,0.005146254478263996,0.0,0.0,0,0.06460085603101433,0.0,0.0,3.2514977421334387E-13,0.0,2.2188117500745446E-273,0.00724617137932404,20,20
1770333599196,0.7785948049664305,0.29557909247666087,2.904415650010225E-15,0.005146254478263995,0.0,0.0,1,0.06282634818413259,0.0,0.0,3.235671114373184E-13,0.0,1.7750494000596357E-273,0.007251389046377121,20,20
1770333599452,0.7790827543733846,0.41346668670955616,0.2284060136268657,0.005018878263174826,0.0,0.0,1,0.0648585844772419,0.48828125,0.0,3.235671114373185E-13,0.0,1.4200395200477085E-273,0.007250936839181099,20,20
1770333599707,0.7776511955887263,0.4637341812477499,2.903011808318913E-15,0.005018878263174824,0.0,0.0,0,0.06236183404596797,0.0,0.0,3.2199180417849035E-13,0.0,1.136031616038167E-273,0.007250484688382186,20,20
1770333599963,0.7801511955887264,0.42013430706254423,0.045142525317014015,0.0049937838718589495,0.0,0.0,1,0.06304868563600394,0.0,0.0,3.2199180417849035E-13,0.0,9.088252928305336E-274,0.007250032593969835,20,20
1770333600218,0.7751511955887264,0.38616114356855186,4.3682253596954575E-15,0.004993783871858947,0.0,0.0,0,0.061455878469182726,0.0,0.0,3.1890315725390286E-13,0.0,7.270602342644269E-274,0.007249580555933388,20,20
1770333600473,0.7735948049664308,0.4748538172244343,0.1342523430857923,0.004919251023348469,0.0,0.0,1,0.06138649445990197,0.0,0.0,3.2042381694665074E-13,0.0,5.816481874115415E-274,0.00724912857426252,20,20
1770333600729,0.7810948049664309,0.5161199461879654,0.04435287175803797,0.004894654768231727,0.0,0.0,1,0.06204078013054503,0.0,0.0,3.2044383836229963E-13,0.0,4.653185499292333E-274,0.007248676648946462,20,20
1770333600984,0.7742075862110224,0.4689502647686225,0.044179042106154705,0.004870181494390569,0.0,0.0,0,0.06271237643674796,0.0,0.0,3.2044383836229963E-13,0.0,3.7225483994338665E-274,0.007248224779974777,20,20
1770333601239,0.7682639768333179,0.5500122825577707,0.08771352962421419,0.004821601433984024,0.0,0.0,1,0.06429820322536295,0.0,0.0,3.219918041784904E-13,0.0,2.978038719547093E-274,0.007247772967336807,20,20
1770333601495,0.7648203674556137,0.45795417149258116,0.21496663111507675,0.004702260786543564,0.0,0.0,1,0.05983680128937119,0.48828125,0.0,3.2201182559413904E-13,0.0,2.3824309756376746E-274,0.0072473212110222285,20,20
1770333601750,0.7598203674556138,0.5140250734501138,0.04239892160071687,0.0046787494826108465,0.0,0.0,1,0.05838780469066079,0.0,0.0,3.2199180417849025E-13,0.0,1.9059447805101397E-274,0.007246869511020493,20,20
1770333602006,0.7542075862110224,0.4494591390429276,0.16725497550282276,0.004585873968930503,0.0,0.0,1,0.059503030306900476,0.0,0.0,3.2673982816861644E-13,0.0,1.524755824408112E-274,0.007246417867320831,20,20
1770333602261,0.7492075862110225,0.45963675420775896,0.04134057028344984,0.0045629445990858514,0.0,0.18181818181818177,0,0.05998470826025147,0.0,0.0,3.2831728772220887E-13,0.0,1.2198046595264897E-274,0.00724596627991303,20,20
1770333602516,0.7407639768333182,0.3963035047072479,2.918578234814713E-15,0.00456294459908585,0.0,0.0,1,0.06315843683142011,0.0,0.0,3.2671980675296765E-13,0.0,9.758437276211918E-275,0.007245514748786319,20,20
1770333602772,0.7417075862110224,0.3438475768240262,0.08224797014953801,0.004517429226709971,0.0,0.0,1,0.06086906310929373,0.0,0.0,3.299022102979984E-13,0.0,7.806749820969536E-275,0.007245063273930263,20,20
1770333603028,0.7373203674556138,0.46523729545162135,2.9250703168105296E-15,0.004517429226709969,0.0,0.0,0,0.06106041096677382,0.0,0.0,3.2829726630656013E-13,0.0,6.245399856775629E-275,0.007244611855334315,20,20
1770333603282,0.7332639768333181,0.4800593714322328,0.04093880726218351,0.00449484208057642,0.0,0.0,1,0.06122014756874955,0.0,0.0,3.299022102979985E-13,0.0,4.996319885420504E-275,0.007244160492988039,20,20
1770333603538,0.7473203674556136,0.4699604271650612,0.2406594313133623,0.004361671188889081,0.0,0.0,0,0.0598876680505897,0.48828125,0.0,3.314946320785591E-13,0.0,3.997055908336403E-275,0.007243709186880887,20,20
1770333603794,0.7396955356179763,0.3370987339068028,0.0,0.004361671188889081,0.0,0.0,1,0.05956418376439198,0.0,0.0,3.314946320785591E-13,0.0,3.1976447266691224E-275,0.007243257937002312,20,20
1770333604050,0.7421955356179762,0.52139622535143,0.07880176077382263,0.004318163518779914,0.0,0.0,1,0.06545638404007224,0.0,0.0,3.347421616923769E-13,0.0,2.5581157813352982E-275,0.007242806743341879,20,20
1770333604304,0.7490827543733849,0.45928801314525036,0.07804127422826033,0.004275089837680086,0.0,0.0,0,0.07402879522262504,0.0,0.0,3.3637732135446807E-13,0.0,2.0464926250682387E-275,0.007242355605889039,20,20
1770333604560,0.7467075862110222,0.3189336104004136,2.932653974338986E-15,0.004275089837680084,0.0,0.0,1,0.06270749110872588,0.0,0.0,3.3474216169237686E-13,0.0,1.637194100054591E-275,0.007241904524633247,20,20
1770333604815,0.740763976833318,0.5545065913470342,5.876165640315186E-15,0.004275089837680081,0.0,0.0,0,0.06389357740000581,0.0,0.0,3.2992223171364725E-13,0.0,1.309755280043673E-275,0.007247115308398722,20,20
1770333605070,0.7313767580779095,0.37743480998360707,0.03891341614973557,0.004253714388491678,0.0,0.0,1,0.06576298945831677,0.0,0.0,3.2671980675296775E-13,0.0,1.0478042240349384E-275,0.007246663986910762,20,20
1770333605326,0.7178083168625676,0.4041412130378216,0.0,0.004253714388491678,0.0,0.0,1,0.06647534559445609,0.0,0.0,3.2671980675296775E-13,0.0,8.382433792279507E-276,0.007251873825320998,20,20
1770333605581,0.7193647074848635,0.48331810835567957,0.22919150118628767,0.004127687505245523,0.0,0.0,0,0.06128044623105219,0.49019607843137253,0.0,3.2671980675296765E-13,0.0,6.705947033823606E-276,0.0072514222637344306,20,20
1770333605836,0.7298203674556137,0.3767731309967694,0.037572856319309,0.004107049067719296,0.0,0.0,1,0.06063148462884308,0.0,0.0,3.2831728772220897E-13,0.0,5.364757627058886E-276,0.007250970758380215,20,20
1770333606092,0.744082754373385,0.5180171222862,0.03742417585120822,0.004086513822380698,0.0,0.0,1,0.06126170512093301,0.0,0.0,3.2671980675296775E-13,0.0,4.291806101647109E-276,0.007250519309247916,20,20
1770333606348,0.7526511955887266,0.4664631496705405,0.037275482126065435,0.004066081253268795,0.0,0.0,1,0.061764688946867416,0.0,0.0,3.28317287722209E-13,0.0,3.433444881317687E-276,0.0072500679163270965,20,20
1770333606603,0.7617075862110223,0.4405919185137902,0.037126790205314175,0.00404575084700245,0.0,0.0,1,0.0639050728468961,0.0,0.0,3.2671980675296775E-13,0.0,2.7467559050541497E-276,0.007249616579607099,20,20
1770333606859,0.7801511955887266,0.4885651311543562,0.03697811480311743,0.004025522092767439,0.0,0.0,0,0.06113823074982617,0.0,0.0,3.2831728772220897E-13,0.0,2.19740472404332E-276,0.007249165299077598,20,20
1770333607114,0.7885948049664309,0.4031964879399724,0.03682947029162738,0.0040053944823036,0.0,0.0,1,0.07309276133244325,0.0,0.0,3.251497742133439E-13,0.0,1.757923779234656E-276,0.0072487140747279355,20,20
1770333607369,0.7842075862110223,0.573101157551817,0.036680870706105394,0.0039853675098920835,0.0,0.0,1,0.06649602594108729,0.0,0.0,3.2671980675296765E-13,0.0,1.4063390233877249E-276,0.007248262906547787,20,20
1770333607625,0.7767075862110222,0.5194345535000119,0.21569600512753434,0.0038672910712809123,0.0,0.0,0,0.06167467717071945,0.48828125,0.0,3.266997853373189E-13,0.0,1.12507121871018E-276,0.007247811794526493,20,20
1770333607880,0.7792075862110224,0.49507915313128353,0.03535912905412844,0.0038479546159245087,0.0,0.0,1,0.06326484558513412,0.0,0.0,3.2829726630656013E-13,0.0,9.00056974968144E-277,0.00724736073865373,20,20
1770333608136,0.7601511955887268,0.41582094210898335,0.0,0.0038479546159245087,0.0,0.0,0,0.06145702175973462,0.0,0.0,3.2829726630656013E-13,0.0,7.200455799745152E-277,0.00724690973891895,20,20
1770333608391,0.7551511955887267,0.38952692076195794,0.03527721411753092,0.0038287148428448876,0.0,0.0,1,0.06022488686376411,0.0,0.0,3.299022102979985E-13,0.0,5.760364639796122E-277,0.0072521156718106106,20,20
1770333608646,0.751094804966431,0.4292707778153089,0.10473169902718361,0.003771570795226076,0.0,0.0,1,0.058975993477645476,0.0,0.0,3.3474216169237676E-13,0.0,4.608291711836898E-277,0.0072516644323394885,20,20
1770333608902,0.7495384143441355,0.4206401910809137,0.034595985879694306,0.0037527129412499465,0.0,0.0,0,0.05948894969609202,0.0,0.0,3.347421616923767E-13,0.0,3.6866333694695186E-277,0.007251213249018673,20,20
1770333609157,0.7532639768333181,0.4220055515508245,0.10271237289563216,0.003696703231512677,0.0,0.09090909090909094,1,0.059892603642335285,0.0,0.0,3.3965059341635895E-13,0.0,2.949306695575615E-277,0.007250762121837728,20,20
1770333609413,0.7492075862110223,0.4107015028919313,0.06764275031701976,0.003659828616778337,0.0,0.09090909090909094,0,0.06181022123677564,0.0,0.0,3.396505934163591E-13,0.0,2.359445356460492E-277,0.007250311050786107,20,20
1770333609668,0.753263976833318,0.4863692186345527,0.1984458716482399,0.003551397078677066,0.0,0.09090909090909094,1,0.06601933324565157,0.49019607843137253,0.0,3.396706148320078E-13,0.0,1.8875562851683938E-277,0.007249860035853484,20,20
1770333609923,0.7436270944026347,0.38774745997075233,0.0648594319606676,0.0035159718928172625,0.0,0.0,1,0.06295393619162083,0.0,0.0,3.3965059341635895E-13,0.0,1.510045028134715E-277,0.007249409077029201,20,20
1770333610179,0.7531391449956807,0.4178955886362706,0.03222044460174582,0.0034983920333531765,0.0,0.0,0,0.0637999282221757,0.0,0.0,3.396706148320077E-13,0.0,1.208036022507772E-277,0.007248958174302933,20,20
1770333610435,0.7456391449956806,0.3622309771748068,0.0,0.0034983920333531765,0.0,0.0,1,0.0609251904915788,0.0,0.0,3.396706148320077E-13,0.0,9.664288180062177E-278,0.007248507327664244,20,20
1770333610690,0.7521955356179761,0.4128038040745436,0.032145146940626465,0.0034809000731864086,0.0,0.0,1,0.06467192930511557,0.0,0.0,3.3637732135446787E-13,0.0,7.731430544049742E-278,0.007248056537102476,20,20
1770333610945,0.7576511955887265,0.3957018381972893,2.2303549007836966E-15,0.0034809000731864073,0.0,0.0,1,0.06278819205522806,0.0,0.0,3.347421616923766E-13,0.0,6.185144435239794E-278,0.007253259161267733,20,20
1770333611201,0.7548203674556138,0.552607580911583,0.0,0.0034809000731864073,0.0,0.0,1,0.05976948650513079,0.0,0.0,3.347421616923766E-13,0.0,4.9481155481918354E-278,0.007252808131285482,20,20
1770333611457,0.7537519262402719,0.46762670838386805,0.0,0.0034809000731864073,0.0,0.0,0,0.06228169215098878,0.0,0.0,3.347421616923766E-13,0.0,3.9584924385534685E-278,0.007252357157392586,20,20
1770333611712,0.7468647074848631,0.5154116661090622,0.15882844289809978,0.0033947434561168843,0.0,0.0,1,0.06261784441516138,0.49019607843137253,0.0,3.2992223171364705E-13,0.0,3.166793950842775E-278,0.007251906239578609,20,20
1770333611967,0.7428083168625674,0.45816838575475016,2.2372347548476672E-15,0.003394743456116883,0.0,0.0,1,0.06285052737764155,0.0,0.0,3.283172877222087E-13,0.0,2.53343516067422E-278,0.007251455377833005,20,20
1770333612222,0.7507639768333179,0.39781430553389013,0.09351892098331098,0.0033440764856914095,0.0,0.0,0,0.06311119756032332,0.0,0.0,3.3313463225295075E-13,0.0,2.026748128539376E-278,0.0072510045721455585,20,20
1770333612477,0.7526511955887266,0.4175835256798303,1.4932940206829194E-15,0.0033440764856914086,0.0,0.0,1,0.06804151744365117,0.0,0.0,3.3153467490985657E-13,0.0,1.621398502831501E-278,0.007250553822505501,20,20
1770333612733,0.7660948049664308,0.36377803428367284,0.03093715161856952,0.0033273561032629525,0.0,0.0,0,0.06403174021682558,0.0,0.0,3.3313463225295075E-13,0.0,1.297118802265201E-278,0.0072501031289026185,20,20
1770333612988,0.7692075862110221,0.441606211133299,0.030809630489034425,0.0033107193227466386,0.0,0.0,1,0.061998312866009,0.0,0.0,3.3476218310802545E-13,0.0,1.0376950418121609E-278,0.007249652491326364,20,20
1770333613243,0.7692075862110223,0.46220983280944333,0.061173660775287714,0.0032776948975022408,0.0,0.0,1,0.060097697853941555,0.0,0.0,3.3476218310802545E-13,0.0,8.301560334497288E-279,0.007249201909766412,20,20
1770333613499,0.7660948049664308,0.4688925621556291,0.0,0.0032776948975022408,0.0,0.09090909090909094,0,0.06137034792987624,0.0,0.0,3.3476218310802545E-13,0.0,6.64124826759783E-279,0.007248751384212104,20,20
1770333613755,0.7729820237218394,0.35450098034303007,0.17976273395036704,0.0031805850225934784,0.0,0.0,1,0.06011829415028675,0.48828125,0.0,3.3637732135446777E-13,0.0,5.312998614078264E-279,0.007248300914653116,20,20
1770333614010,0.7735948049664308,0.45752837351500386,5.241453440755415E-15,0.0031805850225934754,0.0,0.0,0,0.06560556147034538,0.0,0.0,3.3151465349420763E-13,0.0,4.250398891262611E-279,0.007247850501079012,20,20
1770333614266,0.7676511955887264,0.47321378568885186,0.029507944451549455,0.0031646820974805066,0.0,0.0,1,0.06559535494603393,0.0,0.0,3.283172877222086E-13,0.0,3.4003191130100893E-279,0.0072474001434793545,20,20
1770333614521,0.7726511955887263,0.3980364162493895,0.0,0.0031646820974805066,0.0,0.0,1,0.06332380498535345,0.0,0.0,3.283172877222086E-13,0.0,2.7202552904080716E-279,0.007246949841843597,20,20
1770333614777,0.7660948049664307,0.3471534015306846,1.5031649419007316E-15,0.0031646820974805057,0.0,0.0,0,0.06117346768578813,0.0,0.0,3.2671980675296735E-13,0.0,2.1762042323264573E-279,0.007252147686259924,20,20
1770333615032,0.7606391449956803,0.5182510507491406,0.05875481209922104,0.003133114393558139,0.0,0.0,1,0.06523430254421478,0.0,0.0,3.283172877222086E-13,0.0,1.740963385861166E-279,0.007251697145632563,20,20
1770333615288,0.7590827543733848,0.4081518307979722,0.02918073657107788,0.003117448821590348,0.0,0.0,1,0.07195159867897583,0.0,0.0,3.282972663065598E-13,0.0,1.392770708688933E-279,0.007251246660981647,20,20
1770333615543,0.7540827543733848,0.3933967128340053,0.14351411996359134,0.003040288076177245,0.0,0.0,1,0.06653642380655002,0.49019607843137253,0.0,3.283172877222086E-13,0.0,1.1142165669511465E-279,0.007250796232296519,19,20
1770333615799,0.7692075862110221,0.3460665142514111,0.0,0.003040288076177245,0.0,0.0,1,0.06342216941952229,0.0,0.0,3.283172877222086E-13,0.0,8.913732535609173E-280,0.0072503458595668535,20,20
1770333616054,0.7676511955887265,0.4142420937625803,0.056499020197325174,0.003009961202617379,0.0,0.09090909090909094,0,0.06226716672426006,0.0,0.0,3.3151465349420763E-13,0.0,7.130986028487338E-280,0.007249895542782325,20,20
1770333616309,0.764538414344135,0.4488201490685782,0.0,0.003009961202617379,0.0,0.0,1,0.061304598099775176,0.0,0.0,3.3151465349420763E-13,0.0,5.704788822789871E-280,0.007249445281932276,20,20
1770333616565,0.7685948049664307,0.4146021689448877,0.028098277872166913,0.002994911396604292,0.0,0.0,1,0.06027592784032297,0.0,0.0,3.3151465349420763E-13,0.0,4.563831058231897E-280,0.007248995077006493,20,20
1770333616820,0.7642075862110222,0.3913573006605889,0.0,0.002994911396604292,0.0,0.0,0,0.0637208832490894,0.0,0.0,3.3151465349420763E-13,0.0,3.651064846585518E-280,0.007248544927994427,20,20
1770333617076,0.7635948049664311,0.4737059955181876,0.02801588758643797,0.002979936839621269,0.0,0.0,1,0.06056887876644571,0.0,0.0,3.283172877222086E-13,0.0,2.9208518772684146E-280,0.007248094834885643,20,20
1770333617331,0.7701511955887265,0.3637592699999754,0.0,0.002979936839621269,0.0,0.0,0,0.0634128642699414,0.0,0.0,3.283172877222086E-13,0.0,2.3366815018147316E-280,0.007247644797669928,20,20
1770333617586,0.7601511955887266,0.4409511257606913,0.1379641055753581,0.0029061796872225823,0.0,0.0,1,0.06149868228422275,0.49019607843137253,0.0,3.267198067529673E-13,0.0,1.8693452014517853E-280,0.007247194816336622,20,20
