t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775942554749,0.3249266054071612,0.03549314249999667,1.0,0.9500876918848187,0.0,1.0,1,0.06872525998283568,0.30788177339901474,0.002197265625,0.10204179612394058,0.0,3.983188524575935E-45,0.12859560067681897,15,15
1775942555166,0.3249266054071612,0.033671751485073696,1.5490261279291881E-4,0.9505620715701265,0.0,0.0,1,0.06904743597636269,0.0,0.002197265625,0.10204171430828811,0.0,3.186550819660748E-45,0.12857886517438832,15,15
1775942555577,0.32512791784064965,0.0,1.5727306424869532E-4,0.9510321746289022,0.0,0.0,1,0.0684736882392773,0.0,0.002197265625,0.1020416328663827,0.0,2.5492406557285985E-45,0.12869225764476255,15,15
1775942555980,0.3278321782555134,0.5064462264617086,1.0,0.9505693804366256,0.0,0.0,1,0.07054442614067633,0.6203473945409429,0.002197265625,0.10168454717491371,0.0,2.0393925245828788E-45,0.12867551392141552,13,15
1775942556411,0.32616551158884677,0.49842280851135184,0.4641590626470557,0.950872820370588,0.0,0.0,1,0.06929914390821411,0.0,0.002197265625,0.10163136633378074,0.0,1.6315140196663032E-45,0.12865877455444252,15,15
1775942556815,0.3243807537137832,0.044895668646764926,1.5434702704775503E-4,0.9513401202476464,0.0,0.0,1,0.07069437392041739,0.0,0.002197265625,0.10163128608142143,0.0,1.3052112157330426E-45,0.1286420395421436,15,15
1775942557225,0.3197376022765283,0.011223917161691232,0.4763744278997167,0.9516372471510959,0.0,0.0,1,0.06982371613370754,0.0,0.002197265625,0.10157821235035612,0.0,1.0441689725864342E-45,0.12862530888281964,15,15
1775942557631,0.31960001525301934,0.0,0.47903200832541637,0.9519324387110013,0.0,0.0,1,0.069377485477814,0.0,0.002197265625,0.10152528350876001,0.0,8.353351780691473E-46,0.12873862158647598,15,15
1775942558035,0.32064579159951595,0.011223917161691232,1.0,0.9513280603486141,0.0,0.0,1,0.06774593664827173,0.6188118811881188,0.002197265625,0.1011233191696007,0.0,6.682681424553179E-46,0.12872188272006246,13,15
1775942558460,0.3184443302964253,0.022447834323382463,0.4558021621086721,0.9516291668917566,0.0,0.0,1,0.06610609691130676,0.0,0.002197265625,0.1010709061421662,0.0,5.346145139642543E-46,0.12870514820592827,15,15
1775942558854,0.3193798700601634,0.011223917161691232,0.4585346898223257,0.951928284684996,0.0,1.0,1,0.06828263251675219,0.0,0.002197265625,0.10101863765068647,0.0,4.276916111714035E-46,0.12868841804237618,15,15
1775942559260,0.3232881666734074,0.04046840883803798,1.5118864909066776E-4,0.9523860484070364,0.0,0.0,1,0.06805579291631664,0.0,0.002197265625,0.10101856048210033,0.0,3.421532889371228E-46,0.1286716922277099,15,15
1775942559657,0.3238340183667854,0.050194883494736185,0.4705017844670244,0.9526789988422243,0.0,0.0,1,0.06747857625909545,0.0,0.002197265625,0.10096647618231709,0.0,2.7372263114969824E-46,0.1286549707602339,15,15
1775942560073,0.3239047795529938,0.015873015873015876,1.0,0.9525330378767627,0.0,1.0,1,0.07089633532516708,0.3004807692307692,0.002197265625,0.10074295511077029,0.0,2.189781049197586E-46,0.12863825363825365,15,15
1775942560485,0.32847716980404024,0.03174603174603175,0.46175387727347017,0.9528268774790871,0.0,0.0,1,0.07009052011941119,0.0,0.002197265625,0.10069123429448239,0.0,1.751824839358069E-46,0.12862154086007538,15,15
1775942560884,0.32660903996785756,0.03174603174603175,0.46446646522596574,0.9531187724694552,0.0,0.0,1,0.0763444030358924,0.0,0.002197265625,0.100639657480977,0.0,1.401459871486455E-46,0.12860483242400622,15,15
1775942561282,0.32755766726424007,0.022447834323382463,1.0,0.9525571390546521,0.0,0.0,0,0.07595013590510583,0.6281407035175879,0.002197265625,0.10025094242616088,0.0,1.121167897189164E-46,0.1285881283283543,13,15
1775942561715,0.32291451582698516,0.022447834323382463,0.4429873721142129,0.9528544624381966,0.0,0.0,1,0.0744964656276821,0.0,0.002197265625,0.10019988383263072,0.0,8.969343177513312E-47,0.12857142857142856,15,15
1775942562122,0.32354358874545475,0.025097441747368093,0.4457196856897073,0.9531498061285592,0.0,0.0,1,0.07293462393662539,0.0,0.002197265625,0.10014898908175711,0.0,7.175474542010651E-47,0.12855473315153876,15,15
1775942562525,0.3257450500485453,0.04046840883803798,0.44844570013338936,0.9534431829620451,0.0,0.0,1,0.07149005096578064,0.0,0.002197265625,0.10009825523699722,0.0,5.740379633608521E-47,0.1285380420669956,15,15
1775942562934,0.32589100059757337,0.025097441747368093,0.45127543073330534,0.9537345680509701,0.0,0.0,1,0.072026964645114,0.0,0.002197265625,0.10004762784871511,0.0,4.592303706886817E-47,0.12852135531611064,15,15
1775942563337,0.32468696439919315,0.03549314249999667,1.0,0.9536102381729125,0.0,0.0,1,0.07086476030554699,0.31017369727047145,0.002197265625,0.09983160648989756,0.0,3.6738429655094534E-47,0.12850467289719625,15,15
1775942563753,0.32257919355504244,0.025097441747368093,0.4436340586101373,0.953902244597265,0.0,0.0,1,0.0710230078448213,0.0,0.002197265625,0.09978137949011451,0.0,2.9390743724075627E-47,0.12848799480856588,15,15
1775942564156,0.3185504711749286,0.025097441747368093,0.4464029257416654,0.9541922824431922,0.0,0.0,1,0.0802342118234867,0.0,0.002197265625,0.09973129519468464,0.0,2.35125949792605E-47,0.12847132104853365,15,15
1775942564553,0.31962064827088216,0.011223917161691232,1.0,0.9536739961974824,0.0,0.0,1,0.07743828642786164,0.6297229219143576,0.001953125,0.09935596252927453,0.0,1.8810075983408402E-47,0.12845465161541458,13,15
1775942564991,0.31795398160421556,0.03549314249999667,1.4003682622469927E-4,0.9541159396449514,0.0,0.0,1,0.07699400634179657,0.0,0.001953125,0.09935589131472651,0.0,1.5048060786726723E-47,0.1284379865075247,15,15
1775942565391,0.32085970518859536,0.011223917161691232,1.442716676920385E-4,0.9545538668838743,0.0,0.0,1,0.07602499878939914,0.0,0.001953125,0.09935581909808432,0.0,1.2038448629381378E-47,0.12842132572318066,15,15
1775942565800,0.3183882033522257,0.03174603174603175,0.4443503747231703,0.9548406846106997,0.0,0.0,1,0.07405836146824059,0.0,0.001953125,0.09930625284502088,0.0,9.630758903505103E-48,0.12840466926070038,15,15
1775942566197,0.32018114382558877,0.03174603174603175,0.4471151689865304,0.9551255622116466,0.0,0.0,1,0.07302324960969087,0.0,0.001953125,0.09925682998566725,0.0,7.704607122804083E-48,0.1283880171184023,15,15
1775942566598,0.3230116780471489,0.03549314249999667,1.0,0.9550153073311004,0.0,0.0,1,0.0710982186744723,0.31172069825436405,0.001953125,0.09904766541139859,0.0,6.163685698243267E-48,0.1283713692946058,15,15
1775942567009,0.3229314688466899,0.025097441747368093,0.43981137847652857,0.9553006500294966,0.0,0.0,1,0.08024455018561083,0.0,0.001953125,0.09899864150843246,0.0,4.930948558594614E-48,0.1283547257876313,15,15
1775942567417,0.3267059063575072,0.011223917161691232,0.44251806176812175,0.9555840747064578,0.0,0.0,1,0.08114694435193616,0.0,0.001953125,0.09894979339403334,0.0,3.9447588468756915E-48,0.12833808659579982,15,15
1775942567819,0.32503923969084053,0.015873015873015876,0.445363150759892,0.9558655470810887,0.0,0.0,1,0.07819172355869553,0.0,0.001953125,0.09890105213881714,0.0,3.1558070775005533E-48,0.1283214517174336,15,15
1775942568231,0.3257465205469868,0.025097441747368093,1.4645474793013925E-4,0.956287540614203,0.0,0.0,1,0.07542323012886887,0.0,0.001953125,0.0989009832217634,0.0,2.524645662000443E-48,0.1283048211508554,15,15
1775942568640,0.3264692839243963,0.015873015873015876,1.0,0.9561776420113404,0.0,0.0,1,0.07462497737973761,0.3056234718826406,0.001953125,0.09869459087969175,0.0,2.0197165296003546E-48,0.12828819489438903,15,15
1775942569066,0.32600524949589665,0.025097441747368093,0.44669034600921204,0.9564556481608113,0.0,0.0,1,0.07295051102373452,0.0,0.001953125,0.09864624867014612,0.0,1.6157732236802838E-48,0.12827157294635916,15,15
1775942569460,0.3252979686397504,0.03549314249999667,0.4494485226323009,0.9567317604404437,0.0,0.0,1,0.07264479297786391,0.0,0.001953125,0.09859804840811087,0.0,1.2926185789442272E-48,0.12825495530509134,15,15
1775942569858,0.32459068778360417,0.03549314249999667,0.4522029043291872,0.957005990731679,0.0,0.0,1,0.07180923563820824,0.0,0.001953125,0.0985499873664974,0.0,1.0340948631553818E-48,0.12823834196891193,15,15
1775942570265,0.32533785191047065,0.025097441747368093,1.0,0.9565281159303438,0.0,0.0,1,0.0711506492045798,0.6142506142506143,0.001953125,0.0981922612010212,0.0,8.272758905243056E-49,0.12822173293614814,13,15
1775942570688,0.325171694833054,0.015873015873015876,0.43216598979079907,0.9568068642444834,0.0,1.0,1,0.0698974938998227,0.0,0.001953125,0.09814471400288254,0.0,6.618207124194445E-49,0.1282051282051282,15,15
1775942571091,0.32250731768891044,0.011223917161691232,0.43496366483788296,0.9570836917734042,0.0,1.0,1,0.06957285825336497,0.0,0.001953125,0.09809730652279372,0.0,5.294565699355556E-49,0.128188527774181,15,15
1775942571492,0.3207945864160065,0.03549314249999667,0.4377527133530211,0.9573586127114614,0.0,0.0,1,0.07029679096791723,0.0,0.001953125,0.09805003980742119,0.0,4.235652559484445E-49,0.12817193164163643,15,15
1775942571894,0.3194723082732018,0.033671751485073696,0.44053912038672016,0.9576316391968359,0.0,0.0,1,0.07013970331159382,0.0,0.001953125,0.09800291117246818,0.0,3.388522047587556E-49,0.12815533980582527,15,15
1775942572301,0.3180633503141313,0.011223917161691232,1.0,0.9571791234267162,0.0,1.0,1,0.06931457747926603,0.6142506142506143,0.001953125,0.09765356824233618,0.0,2.710817638070045E-49,0.12813875226507898,13,15
1775942572736,0.3169931732181777,0.033671751485073696,1.3743136832959039E-4,0.957589115901908,0.0,0.0,1,0.06924372683287716,0.0,0.001953125,0.09765350379971241,0.0,2.1686541104560362E-49,0.12812216901773,15,15
1775942573134,0.3177054673617388,0.025097441747368093,1.4117007007757854E-4,0.9579953543081872,0.0,0.0,1,0.07219558038197486,0.0,0.001953125,0.09765343872731666,0.0,1.7349232883648292E-49,0.12810559006211175,15,15
1775942573547,0.31941819863464277,0.0,1.4333041315337176E-4,0.9583978702319613,0.0,0.0,1,0.0753652015183034,0.0,0.001953125,0.09765337395297066,0.0,1.3879386306918634E-49,0.12821839824039327,15,15
1775942573955,0.32153945073727436,0.03549314249999667,1.0,0.9579608548809448,0.0,0.0,1,0.07679249244841169,0.6127450980392157,0.001953125,0.09731083797006986,0.0,1.1103509045534908E-49,0.12820181112548512,13,15
1775942574380,0.32123567742344084,0.03549314249999667,1.3841237442499828E-4,0.9583636878840474,0.0,0.0,1,0.07550252705974145,0.0,0.001953125,0.09731077430791485,0.0,8.882807236427926E-50,0.1281852283016427,15,15
1775942574788,0.32286246081938724,0.04627739599083572,0.4347282771602487,0.9586318056439832,0.0,1.0,1,0.07548359992646408,0.0,0.001953125,0.09726456389407545,0.0,7.1062457891423415E-50,0.12816864976720121,15,15
1775942575191,0.3230178593826659,0.025097441747368093,0.4375908204502554,0.9588980428916,0.0,0.0,1,0.07463550216990754,0.0,0.001953125,0.09721846030981815,0.0,5.684996631313873E-50,0.12815207552049657,15,15
1775942575591,0.32209835684286575,0.011223917161691232,0.4403776197055838,0.9591624338456264,0.0,0.0,1,0.07426139522983113,0.0,0.001953125,0.09717249333826708,0.0,4.547997305051099E-50,0.12813550555986553,15,15
1775942575987,0.32209835684286575,0.011223917161691232,1.0,0.9590829260707407,0.0,0.0,1,0.07600022864606243,0.31565656565656564,0.001953125,0.0969814610123362,0.0,3.6383978440408796E-50,0.12811893988364575,14,15
1775942576402,0.3200630526171918,0.03549314249999667,0.43363710958267343,0.9593474517299974,0.0,0.0,1,0.08064429651493142,0.0,0.001953125,0.09693588617022247,0.0,2.9107182752327036E-50,0.1281023784901758,15,15
1775942576797,0.3211332297131454,0.015873015873015876,0.43643138112520097,0.959610134482192,0.0,0.0,1,0.07907204437155517,0.0,0.001953125,0.09689044835459329,0.0,2.328574620186163E-50,0.128085821377795,15,15
1775942577202,0.3226223968726749,0.011223917161691232,0.43914574148735463,0.9598710088568326,0.0,0.0,1,0.07664803718478592,0.0,0.001953125,0.09684517875934306,0.0,1.8628596961489304E-50,0.12806926854484368,15,15
1775942577604,0.3232514697911445,0.04627739599083572,0.44200008228258725,0.9601300451195296,0.0,0.0,1,0.07457123009718437,0.0,0.001953125,0.09680001448800712,0.0,1.4902877569191445E-50,0.12805271998966272,15,15
1775942578000,0.3232514697911445,0.047619047619047616,1.0,0.9600525838530424,0.0,1.0,1,0.07299546710008524,0.31565656565656564,0.001953125,0.09661187311422752,0.0,1.1922302055353157E-50,0.12803617571059434,14,15
1775942578424,0.32428906353934156,0.03549314249999667,0.43503795067739864,0.9603117537487209,0.0,0.0,1,0.07529821350168829,0.0,0.001953125,0.09656712760892909,0.0,9.537841644282527E-51,0.12801963570598118,15,15
1775942578822,0.32641031564197315,0.033671751485073696,0.4379005149209118,0.960569089362549,0.0,0.0,1,0.07400132329774547,0.0,0.001953125,0.0965224878927451,0.0,7.630273315426021E-51,0.12800309997416692,15,15
1775942579227,0.3284456198676471,0.011223917161691232,0.4406839713240309,0.9608246246206315,0.0,0.0,1,0.07442114848028751,0.0,0.001953125,0.09647798400872015,0.0,6.104218652340817E-51,0.1279865685134961,15,15
1775942579628,0.33038835222182783,0.011223917161691232,1.449872990267963E-4,0.9612011261659634,0.0,0.0,1,0.07278128391857341,0.0,0.001953125,0.0964779237197385,0.0,4.883374921872654E-51,0.12797004132231404,15,15
1775942580029,0.32597136053406006,0.03549314249999667,1.0,0.96112326996323,0.0,0.0,1,0.07155824437928943,0.31172069825436405,0.001953125,0.09629239773302627,0.0,3.9066999374981234E-51,0.12795351839896707,15,15
1775942580442,0.3253566515494071,0.011223917161691232,0.4423227740787444,0.9613753924043836,0.0,1.0,1,0.06996252225805936,0.0,0.001953125,0.09624828054032702,0.0,3.1253599499984986E-51,0.12793699974180217,15,15
1775942580841,0.3261498802825109,0.033671751485073696,1.426216435751498E-4,0.9617468120410896,0.0,0.0,1,0.06921353257232174,0.0,0.001953125,0.09624822242654966,0.0,2.500287959998799E-51,0.12792048534916745,15,15
1775942581244,0.3261498802825109,0.011223917161691232,0.45409204635162637,0.961993692036504,0.0,0.0,1,0.068326898798836,0.0,0.001953125,0.09620424132673092,0.0,2.0002303679990394E-51,0.12790397521941144,15,15
1775942581648,0.3256040285891329,0.025097441747368093,0.45675609230199715,0.9622388694692022,0.0,0.0,1,0.07003543633146445,0.0,0.001953125,0.09616042352595602,0.0,1.6001842943992315E-51,0.12788746935088402,15,15
1775942582054,0.3256040285891329,0.015873015873015876,1.0,0.9621607309196796,0.0,0.0,1,0.0683365634577727,0.30788177339901474,0.001953125,0.09597749317110402,0.0,1.2801474355193852E-51,0.12787096774193552,15,15
1775942582467,0.32652353112893306,0.011223917161691232,0.449036509659675,0.962406052517123,0.0,0.0,1,0.06776500770624329,0.0,0.001953125,0.09593402938517152,0.0,1.0241179484155082E-51,0.12785447039091735,15,15
1775942582875,0.32708013742892594,0.025097441747368093,1.4443677479110306E-4,0.9627679446296854,0.0,0.0,1,0.06808299487506099,0.0,0.001953125,0.0959339726655034,0.0,8.192943587324067E-52,0.12783797729618163,15,15
1775942583275,0.32663674661589304,0.03174603174603175,0.4608462509298102,0.9630081721273148,0.0,0.0,1,0.06833691702081539,0.0,0.001953125,0.09589067217844686,0.0,6.554354869859254E-52,0.12782148845608154,15,15
1775942583675,0.3252953795538624,0.04627739599083572,1.497151806634821E-4,0.9633644876733612,0.0,0.0,1,0.06724811741807585,0.0,0.001953125,0.09589061499477991,0.0,5.243483895887404E-52,0.12780500386897087,15,15
1775942584076,0.32700811082676634,0.022447834323382463,1.0,0.963283884076383,0.0,0.0,1,0.06668252042141261,0.31172069825436405,0.001953125,0.09571001107738088,0.0,4.194787116709923E-52,0.12778852353320436,15,15
1775942584489,0.3248868587241348,0.047619047619047616,0.46173056951720215,0.9635209487303732,0.0,1.0,1,0.06591641680659749,0.0,0.001953125,0.09566706439235664,0.0,3.355829693367939E-52,0.12777204744713766,15,15
1775942584896,0.3255015677087878,0.025097441747368093,0.46436806803887476,0.9637563750063822,0.0,0.0,1,0.06988913340479602,0.0,0.001953125,0.09562427826660683,0.0,2.6846637546943513E-52,0.1277555756091272,15,15
1775942585308,0.3282518927298889,0.03174603174603175,0.4670737240718248,0.9639901551193286,0.0,0.0,1,0.06846087436216289,0.0,0.001953125,0.09558162341933657,0.0,2.147731003755481E-52,0.1277391080175303,15,15
1775942585716,0.328073372981438,0.04627739599083572,0.469841758342269,0.9642222831763104,0.0,0.0,1,0.06864682027793674,0.0,0.001953125,0.09553907395221303,0.0,1.718184803004385E-52,0.12772264467070493,15,15
1775942586128,0.3272863255838514,0.03549314249999667,1.0,0.9638393613121683,0.0,0.0,1,0.06759323047007261,0.6067961165048544,0.001953125,0.09522731701433743,0.0,1.374547842403508E-52,0.1277061855670103,13,15
1775942586556,0.3272863255838514,0.03549314249999667,0.44804691184423495,0.9640750922611869,0.0,0.0,1,0.06678490402734798,0.0,0.001953125,0.09518526099935708,0.0,1.0996382739228065E-52,0.12768973070480605,15,15
1775942586955,0.3272863255838514,0.011223917161691232,0.4508055070600686,0.9643091579772701,0.0,0.0,1,0.06654020960076788,0.0,0.001953125,0.09514333506718907,0.0,8.797106191382452E-53,0.12767328008245293,15,15
1775942587359,0.3272863255838514,0.025097441747368093,1.469802721311617E-4,0.964653402021734,0.0,1.0,1,0.06710387783399067,0.0,0.001953125,0.09514328031170338,0.0,7.0376849531059625E-53,0.1276568336983125,15,15
1775942587766,0.3291287545017515,0.04627739599083572,0.46264680368916355,0.964882594427181,0.0,0.0,1,0.06731560602876287,0.0,0.001953125,0.09510151253424168,0.0,5.63014796248477E-53,0.12764039155074702,15,15
1775942588165,0.33125000660438303,0.03174603174603175,1.0,0.9649225248190033,0.0,0.0,1,0.06728467506251347,0.3132832080200501,0.001953125,0.09496926654366486,0.0,4.504118369987816E-53,0.12762395363811974,14,15
1775942588573,0.32940757768648293,0.03549314249999667,0.46097048070994423,0.9651502337228696,0.0,0.0,1,0.06610198877882777,0.0,0.001953125,0.09492771705515268,0.0,3.603294695990253E-53,0.1276075199587947,15,15
1775942588987,0.32778079429053647,0.011223917161691232,0.463685757668056,0.965376339260399,0.0,1.0,1,0.0652377642702659,0.0,0.001953125,0.0948862977942625,0.0,2.8826357567922024E-53,0.12759109051113682,15,15
1775942589405,0.33007653387567265,0.49588886831153367,0.0,0.9657106906495031,0.0,0.0,1,0.0661303314576753,0.0,0.001953125,0.0948862977942625,0.0,2.306108605433762E-53,0.1275746652935118,15,15
1775942589799,0.3297977106909412,0.4889816444682338,0.4758167789039442,0.9659320525125222,0.0,0.0,1,0.06528732493012974,0.0,0.001953125,0.0948450095500401,0.0,1.8448868843470098E-53,0.1275582443042863,15,15
