t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775943085967,0.34097539280000616,0.011223917161691232,0.38082700830414956,0.46607673928185517,0.0,0.0,1,0.06562870770159722,0.0,0.00146484375,0.07615753528291201,0.0,3.3710271488502056E-22,0.15267899478425795,15,15
1775943086360,0.33956643484093574,0.015873015873015876,0.08498979746569577,0.4680650808650368,0.0,0.0,1,0.06766308810241776,0.0,0.00146484375,0.07599517568239535,0.0,2.6968217190801647E-22,0.15265486725663713,15,15
1775943086770,0.3373649735378451,0.0,0.08614199292866363,0.4700545311733808,0.0,0.0,1,0.06884001106040107,0.0,0.00146484375,0.07583275581176702,0.0,2.1574573752641317E-22,0.1527887501975036,15,15
1775943087181,0.3373649735378451,0.011223917161691232,0.39515558405792545,0.4702190576505282,0.0,0.0,1,0.06922954123034532,0.6082725060827251,0.00146484375,0.07584704455290939,0.0,1.7259659002113054E-22,0.15276461295418642,13,15
1775943087610,0.3327925832867986,0.011223917161691232,0.0879424261544253,0.47220947732293994,0.0,0.0,1,0.0711399108640027,0.0,0.00146484375,0.0756845838491316,0.0,1.3807727201690444E-22,0.1527404833359659,15,15
1775943087998,0.3327925832867986,0.011223917161691232,0.4049170086682855,0.47236464795171684,0.0,0.0,1,0.07262282447169933,0.0,0.00146484375,0.07569894473179367,0.0,1.1046181761352356E-22,0.15271636133922928,15,15
1775943088388,0.33139954395778554,0.011223917161691232,0.08975955425795855,0.4743559611346637,0.0,0.0,1,0.07140253515057393,0.0,0.00146484375,0.07553644620858185,0.0,8.836945409081885E-23,0.15269224696036632,15,15
1775943088784,0.3291038043726493,0.025097441747368093,0.41695350110888935,0.47448949712575106,0.0,0.0,1,0.07103193429401629,0.6313131313131313,0.00146484375,0.07553644620858185,0.0,7.069556327265509E-23,0.1526681401957689,13,15
1775943089202,0.32548004141798537,0.022447834323382463,0.41763679691738054,0.4746346647116481,0.0,0.0,1,0.07059612822548726,0.0,0.00146484375,0.07555087952984874,0.0,5.655645061812407E-23,0.15264404104183105,15,15
1775943089588,0.3237780978721273,0.011223917161691232,0.09221262228215814,0.47662671802673406,0.0,0.0,1,0.07066504674925643,0.0,0.00146484375,0.07538834618940222,0.0,4.524516049449926E-23,0.1526199494949495,15,15
1775943089981,0.3237780978721273,0.04046840883803798,0.3477285569959895,0.47720914081544075,0.0,0.0,1,0.06933668271344233,0.0,0.00146484375,0.07550668965935947,0.0,3.619612839559941E-23,0.15259586555152282,15,15
1775943090372,0.3247136376358654,0.03174603174603175,0.43163580853070693,0.47734221637584734,0.0,1.0,1,0.07001670135820279,0.0,0.00146484375,0.0755211816417383,0.0,2.8956902716479527E-23,0.152571789207952,15,15
1775943090764,0.32495571601540985,0.04046840883803798,0.3528533218217571,0.4779239984041348,0.0,0.0,0,0.06827202580087031,0.6377551020408163,0.00146484375,0.07563954929968904,0.0,2.3165522173183622E-23,0.15254772046064047,13,15
1775943091178,0.32495571601540985,0.011223917161691232,0.355716080905671,0.47850551581363376,0.0,0.0,1,0.06775115852263697,0.0,0.00146484375,0.07575766098849251,0.0,1.8532417738546898E-23,0.15252365930599365,15,15
1775943091562,0.3236327059332969,0.0,0.3585706632949747,0.4790868307532992,0.0,0.0,1,0.07201836122813099,0.0,0.00146484375,0.07587565981910545,0.0,1.4825934190837517E-23,0.15265730957262258,15,15
1775943091966,0.32229133887126626,0.022447834323382463,0.09890014388987788,0.48107080025351234,0.0,0.0,0,0.07247155010792813,0.6188118811881188,0.00146484375,0.07571367058519435,0.0,1.1860747352670015E-23,0.1526332387259539,13,15
1775943092391,0.32395800553793286,0.04627739599083572,0.3679611093345099,0.4816429736121672,0.0,0.0,1,0.07143438029370722,0.0,0.00146484375,0.07583186019358844,0.0,9.488597882136012E-24,0.15260917546902097,15,15
1775943092793,0.3242000839174773,0.015873015873015876,0.3708225314684978,0.4822149621558074,0.0,1.0,1,0.06977241186213666,0.0,0.00146484375,0.0759499323727499,0.0,7.59087830570881E-24,0.15258511979823453,15,15
1775943093204,0.3234068551843735,0.011223917161691232,0.37369574416484336,0.4827867123410088,0.0,0.0,1,0.06872821841798935,0.0,0.00146484375,0.0760677402003466,0.0,6.0727026445670485E-24,0.15256107171000788,15,15
1775943093604,0.323608167617862,0.03549314249999667,0.10394789810146501,0.4847645093408585,0.0,0.0,1,0.06807720576587506,0.0,0.00146484375,0.07590619831982663,0.0,4.858162115653639E-24,0.15253703120075635,15,15
1775943094007,0.32524328532641955,0.04627739599083572,0.38333658702913515,0.48532694850796193,0.0,0.0,1,0.06803484842260286,0.31017369727047145,0.00146484375,0.07602404919366605,0.0,3.8865296925229114E-24,0.1525129982668978,15,15
1775943094421,0.3239961965464345,0.025097441747368093,0.3861977672442873,0.4858892279456378,0.0,0.0,1,0.06695912276576015,0.0,0.00146484375,0.0761417791105136,0.0,3.1092237540183294E-24,0.15248897290485197,15,15
1775943094823,0.32431920951552157,0.03549314249999667,0.10785949062963378,0.48786287770898545,0.0,0.0,1,0.06636547719921317,0.0,0.00146484375,0.0759804989448371,0.0,2.4873790032146637E-24,0.15246495511104108,15,15
1775943095223,0.323703480289555,0.0,0.1092710683149041,0.48983694001136285,0.0,0.0,1,0.06751402094391354,0.0,0.00146484375,0.07581915257814206,0.0,1.9899032025717312E-24,0.1525984251968504,15,15
1775943095616,0.3220683625809974,0.025097441747368093,0.1106979533913571,0.491811347256287,0.0,0.0,1,0.06613006323075378,0.6361323155216285,0.00146484375,0.07565774303753031,0.0,1.591922562057385E-24,0.15257439773264048,13,15
1775943096039,0.3220683625809974,0.04046840883803798,0.4103113685223332,0.49234544729336477,0.0,0.0,1,0.06552659942663266,0.0,0.00146484375,0.07577584028886691,0.0,1.2735380496459081E-24,0.15255037783375314,15,15
1775943096436,0.32185558619466886,0.04046840883803798,0.11342789443334186,0.49431773395969647,0.0,0.0,1,0.06538063066285618,0.0,0.00146484375,0.07561452827001705,0.0,1.0188304397167266E-24,0.1525263654966158,15,15
1775943096832,0.32185558619466886,0.03174603174603175,0.5218202588461335,0.4943581716155244,0.0,0.0,1,0.07049261375101364,0.0,0.00146484375,0.07561452827001705,0.0,8.150643517733814E-25,0.15250236071765821,15,15
1775943097221,0.32486361992336615,0.025097441747368093,0.4224542108362891,0.4948825326609962,0.0,0.0,1,0.07352421226672452,0.0,0.00146484375,0.0757328122709029,0.0,6.520514814187051E-25,0.15247836349331234,15,15
1775943097610,0.32547934914933274,0.011223917161691232,0.42528471040880717,0.49540674634734944,0.0,0.0,1,0.0724471688018587,0.0,0.00146484375,0.07585083388747127,0.0,5.2164118513496415E-25,0.1524543738200126,15,15
1775943098004,0.32547934914933274,0.04046840883803798,0.1180441479796198,0.4973743069930999,0.0,0.0,1,0.0714478006141171,0.31725888324873097,0.00146484375,0.07568974890632833,0.0,4.173129481079713E-25,0.15243039169419537,14,15
1775943098411,0.3239901819898033,0.022447834323382463,0.43567466387388637,0.49788879514116885,0.0,0.0,1,0.0697577286715876,0.0,0.00146484375,0.0758078129504927,0.0,3.3385035848637707E-25,0.15240641711229952,15,15
1775943098801,0.3250763963096947,0.03174603174603175,0.5423437390995297,0.4979246433002032,0.0,1.0,1,0.0690507950664463,0.0,0.00146484375,0.07582230723591703,0.0,2.6708028678910165E-25,0.1523824500707659,15,15
1775943099191,0.32145263335503077,0.03549314249999667,0.4403311948741355,0.4984389745411163,0.0,0.0,1,0.06768750258358261,0.0,0.00146484375,0.07594037946179447,0.0,2.1366422943128135E-25,0.15235849056603779,15,15
1775943099581,0.3197506898091727,0.04046840883803798,0.1227121978555412,0.5004016597097448,0.0,0.0,1,0.07015984232329635,0.0,0.00146484375,0.07577960070517738,0.0,1.709313835450251E-25,0.1523345385945606,15,15
1775943099971,0.3181863332868235,0.04046840883803798,0.45092146785846393,0.5009061245545637,0.0,0.0,1,0.06897432861815801,0.0,0.00146484375,0.07589757195456028,0.0,1.3674510683602008E-25,0.15231059415278214,15,15
1775943100362,0.31880206251279014,0.011223917161691232,0.5645657124084889,0.5009140927940094,0.0,0.0,1,0.06833249238252641,0.639386189258312,0.00146484375,0.07589757195456026,0.0,1.0939608546881607E-25,0.1522866572371523,13,15
1775943100777,0.31988827683268156,0.011223917161691232,0.45538305438023413,0.5014185529360125,0.0,0.0,1,0.06686243452892304,0.0,0.00146484375,0.07601556286507068,0.0,8.751686837505287E-26,0.1522627278441232,15,15
1775943101172,0.3205040060586482,0.03174603174603175,0.570663760997974,0.5014239696694769,0.0,0.0,1,0.06946519646717836,0.0,0.00146484375,0.07601559289505828,0.0,7.00134947000423E-26,0.15223880597014927,15,15
1775943101566,0.3208776569050704,0.0,0.572761229503267,0.5014293589530004,0.0,0.0,1,0.06836009341113648,0.0,0.00146484375,0.0760156230630601,0.0,5.601079576003384E-26,0.15237197612315423,15,15
1775943101961,0.3205738835912369,0.03549314249999667,0.1283650877447681,0.5033869676942201,0.0,0.0,1,0.06850147048152423,0.6329113924050632,0.00146484375,0.07585507588367471,0.0,4.4808636608027073E-26,0.15234804460499451,13,15
1775943102384,0.320130492778204,0.03549314249999667,0.5843084083561968,0.5033824957847255,0.0,0.0,1,0.06960950199340685,0.0,0.00146484375,0.07585510608568147,0.0,3.584690928642166E-26,0.15232412060301503,15,15
1775943102776,0.3192109902384038,0.0,0.5862954421589932,0.5033780460727909,0.0,0.0,1,0.06845393732335085,0.0,0.00146484375,0.07585513642648772,0.0,2.867752742913733E-26,0.15245721463338047,15,15
1775943103168,0.3182566177152983,0.025097441747368093,0.472747644401697,0.5038725534935588,0.0,0.0,0,0.0677555580986381,0.6377551020408163,0.00146484375,0.07597302632567657,0.0,2.2942021943309867E-26,0.15243328100470954,13,15
1775943103588,0.31810594315914487,0.025097441747368093,0.5921652934945556,0.5038656294631375,0.0,1.0,1,0.06951267226999001,0.0,0.00146484375,0.0759730567756191,0.0,1.8353617554647895E-26,0.15240935488934237,15,15
1775943103978,0.31810594315914487,0.03549314249999667,0.4769648712108898,0.5043601635767047,0.0,1.0,1,0.06913891454467373,0.0,0.00146484375,0.07609082055575331,0.0,1.4682894043718317E-26,0.15238543628374135,15,15
1775943104380,0.32038259382505513,0.022447834323382463,0.5979776063707213,0.5043507619446849,0.0,0.0,1,0.06969091671245986,0.0,0.00146484375,0.07609082055575331,0.0,1.1746315234974654E-26,0.15236152518437152,15,15
1775943104776,0.3167588308703912,0.022447834323382463,0.5967681223246952,0.504354504815659,0.0,0.0,1,0.06960523220134944,0.0,0.00146484375,0.0761053327321379,0.0,9.397052187979725E-27,0.15233762158770003,15,15
1775943105167,0.3167588308703912,0.033671751485073696,0.48265729946403757,0.5048490519804892,0.0,0.0,1,0.07256630501315187,0.319693094629156,0.00146484375,0.07622295316162704,0.0,7.51764175038378E-27,0.15231372549019606,15,15
1775943105575,0.31824799802992065,0.015873015873015876,0.6056242520883306,0.504837171933578,0.0,0.0,1,0.07102246431733536,0.0,0.00146484375,0.07622295316162704,0.0,6.0141134003070236E-27,0.1522898368883312,15,15
1775943105975,0.31898285285393146,0.011223917161691232,0.6074213470429691,0.504825362599812,0.0,0.0,1,0.0700677894198728,0.0,0.00146484375,0.0762229836893486,0.0,4.811290720245619E-27,0.15226595577857927,15,15
1775943106372,0.3192673865125116,0.03174603174603175,0.13700849833893,0.5067752579616759,0.0,0.0,1,0.06860789210861648,0.0,0.00146484375,0.07606291920124639,0.0,3.8490325761964955E-27,0.15224208215741608,15,15
1775943106764,0.3212244828005088,0.011223917161691232,0.12499300817713728,0.5087806908414098,0.0,0.0,1,0.06910624350223778,0.0,0.00146484375,0.07594498292126797,0.0,3.0792260609571967E-27,0.1522182160213199,15,15
1775943107166,0.32289114946717556,0.015873015873015876,0.14387062480689752,0.5107164656550618,0.0,0.0,1,0.07433609064122217,0.31094527363184077,0.00146484375,0.07577009924544331,0.0,2.4633808487657574E-27,0.15219435736677112,15,15
1775943107573,0.3201868890523118,0.03549314249999667,0.5140268755323462,0.5111807996842458,0.0,0.0,1,0.09218446322496887,0.0,0.00146484375,0.07588821456108143,0.0,1.970704679012606E-27,0.1521705061902523,15,15
1775943107966,0.3172104042817236,0.011223917161691232,0.5165183203727851,0.511645157263467,0.0,0.0,1,0.09847214300662496,0.0,0.00146484375,0.0760060625975901,0.0,1.576563743210085E-27,0.15214666248824815,15,15
1775943108363,0.3172104042817236,0.0,0.5189808447137619,0.5121096034024913,0.0,0.0,1,0.1099438121092577,0.0,0.00146484375,0.0761237818846505,0.0,1.261250994568068E-27,0.15227949240169203,15,15
1775943108754,0.3172104042817236,0.025097441747368093,0.5214293057215672,0.5125741432790968,0.0,0.0,1,0.10406029663002372,0.639386189258312,0.00146484375,0.07624136962996862,0.0,1.0090007956544546E-27,0.1522556390977443,13,15
1775943109173,0.3189951621567872,0.025097441747368093,0.6509776031311902,0.5125357817829013,0.0,0.0,1,0.10350019364092723,0.0,0.00146484375,0.07625588886185998,0.0,8.072006365235637E-28,0.152231793265466,15,15
1775943109562,0.3234121538445549,0.011223917161691232,0.6381666183306142,0.5125536951823289,0.0,0.0,1,0.09916377617031234,0.0,0.00146484375,0.0763125388737812,0.0,6.45760509218851E-28,0.15220795490134664,15,15
1775943109960,0.3234121538445549,0.7642984884129203,0.0,0.5150642662592227,0.0,0.0,1,0.09626158244149596,0.0,0.00146484375,0.0763125388737812,0.0,5.166084073750808E-28,0.15218412400187886,15,15
1775943110359,0.3216273959694913,0.7731478652671464,0.5368952831364464,0.5155182281811288,0.0,0.0,1,0.09160488592315023,0.0,0.00146484375,0.07642992097876775,0.0,4.132867259000647E-28,0.15216030056355667,15,15
1775943110759,0.32264678445208217,0.0,0.5392341456745676,0.5159723264698053,0.0,0.0,0,0.09524886386713295,0.625,0.00146484375,0.07654716581329292,0.0,3.3062938072005177E-28,0.15229300359993736,13,15
1775943111201,0.32320339075207505,0.033671751485073696,0.6742028315894943,0.5159162717900068,0.0,0.0,1,0.09196991153425377,0.0,0.00146484375,0.0765617349026325,0.0,2.6450350457604145E-28,0.15226917057902978,15,15
1775943111598,0.32320339075207505,0.03174603174603175,0.5424408718353602,0.5163707377555905,0.0,0.0,1,0.08802827255450123,0.0,0.00146484375,0.07667882493858204,0.0,2.1160280366083315E-28,0.1522453450164294,15,15
1775943111994,0.3235071640659087,0.022447834323382463,0.6823532528504573,0.5162990945379682,0.0,0.0,1,0.08449239621301234,0.0,0.00146484375,0.07667882493858204,0.0,1.6928224292866652E-28,0.15222152690863577,15,15
1775943112388,0.32155006777791134,0.03549314249999667,0.15595610263976814,0.5182257436544266,0.0,0.0,1,0.08294179915359588,0.0,0.00146484375,0.07651960294693366,0.0,1.3542579434293324E-28,0.15219771625215084,15,15
1775943112777,0.3205306792953205,0.03549314249999667,0.5547415078716076,0.5186703112686217,0.0,0.0,1,0.08018099440628743,0.3213367609254499,0.00146484375,0.076636735331588,0.0,1.083406354743466E-28,0.15217391304347827,15,15
1775943113184,0.3241544422499844,0.015873015873015876,0.6976300304959874,0.5185864239978334,0.0,0.0,1,0.07880510084505002,0.0,0.00146484375,0.07663673533158802,0.0,8.667250837947728E-29,0.1521501172791243,15,15
1775943113582,0.3244846175760574,0.022447834323382463,0.6984111361394398,0.5185029959652785,0.0,0.0,1,0.0769470795944741,0.0,0.00146484375,0.07663676602213357,0.0,6.933800670358183E-29,0.1521263289555973,15,15
1775943113972,0.32611973528461485,0.011223917161691232,0.6991881786500169,0.5184200020815014,0.0,0.0,1,0.07509818803874267,0.0,0.00146484375,0.07663676602213357,0.0,5.547040536286547E-29,0.15210254806940748,15,15
1775943114372,0.32561475235039633,0.033671751485073696,0.5588176735775282,0.5188658309855975,0.0,0.0,1,0.08060954447403253,0.0,0.00146484375,0.07675375548654792,0.0,4.437632429029238E-29,0.15207877461706787,15,15
1775943114762,0.3249990231244298,0.03549314249999667,0.16108755741528688,0.5207868030435748,0.0,0.0,1,0.08306386057055927,0.0,0.00146484375,0.07659481339677882,0.0,3.5501059432233903E-29,0.15205500859509302,15,15
1775943115158,0.32736107883787696,0.025097441747368093,0.7144656628768762,0.520691552501399,0.0,0.0,1,0.08024620836471423,0.31565656565656564,0.00146484375,0.07659481339677882,0.0,2.840084754578712E-29,0.15203124999999995,15,15
1775943115571,0.32590121367156333,0.025097441747368093,0.5708728299501791,0.5211275435037565,0.0,0.0,1,0.07756069507634158,0.0,0.00146484375,0.07671184514040079,0.0,2.27206780366297E-29,0.1520074988283081,15,15
1775943115978,0.32683675343530133,0.03549314249999667,0.16449476616771969,0.5230452335385981,0.0,0.0,1,0.07910764636261516,0.0,0.00146484375,0.07655299744628123,0.0,1.817654242930376E-29,0.1519837550765386,15,15
1775943116368,0.32683675343530133,0.03174603174603175,0.7296218110970832,0.5229377718763976,0.0,0.0,1,0.0771555269863572,0.0,0.00146484375,0.0765530282858173,0.0,1.4541233943443008E-29,0.151960018741215,15,15
1775943116756,0.3267028943328747,0.015873015873015876,0.7262021148083576,0.5228445981617112,0.0,0.0,1,0.07677740745679562,0.0,0.00146484375,0.0765676462938614,0.0,1.1632987154754407E-29,0.1519362898188632,15,15
1775943117155,0.32658246856600476,0.011223917161691232,0.16663074265836136,0.5247618684040976,0.0,0.0,1,0.07724592035793962,0.0,0.00146484375,0.0764087252428095,0.0,9.306389723803526E-30,0.15191256830601096,15,15
1775943117550,0.3285395648540021,0.03549314249999667,0.5928908079886407,0.5251778412603655,0.0,0.0,1,0.07633204174329497,0.3164556962025316,0.00146484375,0.07652596905482364,0.0,7.44511177904282E-30,0.1518888541991883,15,15
1775943117951,0.3285395648540021,0.03549314249999667,0.7449472214533817,0.5250587329107077,0.0,0.0,1,0.07458114467874069,0.0,0.00146484375,0.07652596905482364,0.0,5.9560894232342565E-30,0.1518651474949274,15,15
1775943118346,0.3271056567658296,0.022447834323382463,0.16995595328356178,0.5269726297671156,0.0,1.0,1,0.07289686065591486,0.0,0.00146484375,0.07636714223312568,0.0,4.764871538587406E-30,0.15184144818976275,15,15
1775943118736,0.328740774474387,0.025097441747368093,0.7566676211010583,0.5268436597960413,0.0,0.0,1,0.07706182072834032,0.0,0.00146484375,0.07636714223312568,0.0,3.811897230869925E-30,0.15181775628023098,15,15
1775943119129,0.328740774474387,0.025097441747368093,0.1719537207942047,0.5287568910791066,0.0,0.0,1,0.07518897499484574,0.0,0.00146484375,0.0762082279743052,0.0,3.04951778469594E-30,0.15179407176287052,15,15
1775943119522,0.33331316472543354,0.6757693002351747,0.0,0.5312603136978574,0.0,0.0,0,0.07551084240616981,0.6361323155216285,0.00146484375,0.0762082279743052,0.0,2.439614227756752E-30,0.15177039463422248,13,15
