t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770324220898,0.7820384143441351,0.29573488660924896,0.3046391838556725,0.15261661844086116,0.0,0.0,0,0.06716701372566765,0.0,0.00390625,1.2575554175744351E-10,0.0,8.571888416480648E-154,0.00992647860898399,20,20
1770324221154,0.7770384143441351,0.40880207558887993,0.3073803045944133,0.15313993703750722,0.0,0.09090909090909094,1,0.0751105272346199,0.0,0.00390625,1.2575554175744351E-10,0.0,6.85751073318452E-154,0.00992409701622754,20,20
1770324221409,0.7745384143441352,0.37648883001101513,0.310128649000478,0.1536641364508485,0.0,0.0,1,0.06569104421831977,0.0,0.00390625,1.2636203644646655E-10,0.0,5.486008586547616E-154,0.00992171656599572,20,20
1770324221665,0.7801511955887264,0.44282038374128296,0.3128839237109025,0.15418921126387333,0.0,0.0,1,0.06253830985744602,0.0,0.00390625,1.269714880893579E-10,0.0,4.388806869238093E-154,0.009919337257466743,20,20
1770324221920,0.7673203674556136,0.33365276530640486,1.1366459524059087E-14,0.1554914102130383,0.0,0.0,1,0.06262980860455841,0.0,0.00390625,1.2697069360068813E-10,0.0,3.5110454953904745E-154,0.009916959089819266,20,20
1770324222175,0.7573203674556135,0.4279791918636568,1.0,0.1514041753654751,0.0,0.0,0,0.06816856136882418,0.49019607843137253,0.00390625,1.275830555558776E-10,0.0,2.8088363963123798E-154,0.009914582062233057,20,20
1770324222430,0.7732639768333176,0.4079112625963068,2.549743783118657E-11,0.15268692341772638,0.0,0.0,1,0.0641613544948897,0.0,0.00390625,1.2575472724735805E-10,0.0,2.2470691170499038E-154,0.009912206173888438,20,20
1770324222687,0.7667075862110222,0.38622309269577526,8.58723688414332E-12,0.15397843590669874,0.0,0.0,1,0.06637015620832473,0.0,0.00390625,1.2515073166388323E-10,0.0,1.7976552936399233E-154,0.009909831423966509,20,20
1770324222942,0.7598203674556134,0.48997119302087544,8.71469182687151E-12,0.15527873706851308,0.0,0.0,0,0.06631787047591771,0.0,0.00390625,1.2455001076307038E-10,0.0,1.4381242349119388E-154,0.009907457811649478,20,20
1770324223197,0.7573203674556136,0.41635247171985096,0.0,0.156587850576562,0.0,0.0,1,0.06745875432129143,0.0,0.00390625,1.2455001076307038E-10,0.0,1.150499387929551E-154,0.009926854754440995,20,20
1770324223452,0.7607639768333178,0.5228713540136074,0.3290868556767669,0.1571175110206496,0.0,0.0,0,0.06376965610916574,0.0,0.00390625,1.239517843226235E-10,0.0,9.203995103436409E-155,0.009924478203147125,20,20
1770324223707,0.758263976833318,0.5722233833255717,0.3318811448676784,0.15764800777161508,0.0,0.0,1,0.07397137237899659,0.0,0.00390625,1.2454962819781517E-10,0.0,7.3631960827491275E-155,0.00992210278950345,20,20
1770324223964,0.7726511955887266,0.39238571211670387,0.663269058773988,0.1573896830999156,0.0,0.0,1,0.06508588556001622,0.0,0.00390625,1.2575436284340576E-10,0.0,5.890556866199303E-155,0.009919728512693293,20,20
1770324224218,0.7904820237218393,0.32827202633915886,1.0,0.15401772200761177,0.0,0.0,0,0.06222617406469958,0.4921259842519685,0.00390625,1.2515073166388318E-10,0.0,4.712445492959443E-155,0.00991735537190086,20,20
1770324224474,0.7904820237218395,0.34691458545523246,8.759937583198277E-12,0.15531759547749738,0.0,0.0,1,0.06189470299306306,0.0,0.00390625,1.2454962819781514E-10,0.0,3.769956394367554E-155,0.009914983366310803,20,20
1770324224730,0.7845384143441352,0.4943560705180164,0.6425828518752305,0.15506634122924717,0.0,0.0,0,0.06879183048465498,0.0,0.00390625,1.2515034909862802E-10,0.0,3.0159651154940437E-155,0.009912612495108886,20,20
1770324224985,0.7929820237218395,0.5080230510893137,0.3232628203735451,0.1555925194392867,0.0,0.0,1,0.0676261559318885,0.0,0.00390625,1.2515034909862797E-10,0.0,2.412772092395235E-155,0.009910242757481535,20,20
1770324225241,0.7895384143441353,0.4343526578685023,0.32604490539203745,0.15611953636394257,0.0,0.0,1,0.06605295706695055,0.0,0.00390625,1.25150349098628E-10,0.0,1.930217673916188E-155,0.00990787415261607,20,20
1770324225496,0.7829820237218394,0.42373782087607503,0.651755168292916,0.15586537004637227,0.0,0.0,0,0.06801053448454063,0.0,0.00390625,1.2636083751101316E-10,0.0,1.5441741391329506E-155,0.009905506679700249,20,20
1770324225752,0.7804820237218396,0.4702084310472722,0.0,0.15717729203608885,0.0,0.0,1,0.07193677362694945,0.0,0.00390625,1.2636083751101316E-10,0.0,1.2353393113063604E-155,0.009903140337922944,20,20
1770324226008,0.7785948049664309,0.4678383077974941,0.33446480459728534,0.15770679203552393,0.0,0.0,1,0.08036161391730663,0.0,0.00390625,1.263608575324288E-10,0.0,9.882714490450884E-156,0.009900775126473693,20,20
1770324226262,0.7760948049664307,0.5054560971678412,1.0,0.1543265857228639,0.0,0.0,1,0.07842463840199687,0.4921259842519685,0.00390625,1.257543428219901E-10,0.0,7.906171592360707E-156,0.00989841104454281,20,20
1770324226518,0.7760948049664307,0.4162210248012839,0.32111202217161916,0.15485065936401465,0.0,0.0,1,0.07057785418161609,0.0,0.00390625,1.2575436284340576E-10,0.0,6.324937273888566E-156,0.009896048091321386,20,20
1770324226773,0.7650263637510892,0.4757702396531439,8.979713997765749E-12,0.1561551299253416,0.0,0.0,0,0.0661438933331746,0.0,0.00390625,1.251507316638832E-10,0.0,5.059949819110853E-156,0.00989368626600129,20,20
1770324227029,0.7590827543733851,0.43115429164409713,0.3304270889344987,0.15668227883612554,0.0,0.0,1,0.060924299288725316,0.0,0.00390625,1.251507116424676E-10,0.0,4.0479598552886823E-156,0.009891325567775056,20,20
1770324227284,0.764082754373385,0.40660609053132707,0.6603956628487927,0.1564254225026439,0.0,0.0,1,0.06424320435925283,0.0,0.00390625,1.251511160892511E-10,0.0,3.238367884230946E-156,0.009888965995836219,20,20
1770324227539,0.7631391449956806,0.49266137440263874,0.33216158564971043,0.15695279424429698,0.0,0.0,0,0.06794128592532525,0.0,0.00390625,1.24550030784486E-10,0.0,2.590694307384757E-156,0.009886607549378867,20,20
1770324227795,0.7676511955887265,0.3497248477744999,0.33495731458447636,0.15748097664030503,0.0,0.0,1,0.06346850909516416,0.0,0.00390625,1.2455005080590161E-10,0.0,2.0725554459078055E-156,0.009884250227597868,20,20
1770324228050,0.7735948049664308,0.45580710356113363,1.0,0.15410504695141294,0.0,0.0,0,0.06597204934446943,0.49019607843137253,0.00390625,1.24550030784486E-10,0.0,1.6580443567262444E-156,0.009881894029688976,19,20
1770324228305,0.7671955356179762,0.4898962531952064,0.3215603638880469,0.15462779741620603,0.0,0.0,1,0.062386255778574755,0.0,0.00390625,1.2455005080590164E-10,0.0,1.3264354853809955E-156,0.009879538954848721,20,20
1770324228561,0.7751511955887265,0.5082669766274123,8.897585449776309E-12,0.15592981101910414,0.0,0.0,1,0.0711267223368554,0.0,0.00390625,1.2395220693070993E-10,0.0,1.0611483883047965E-156,0.009877185002274302,20,20
1770324228816,0.786707586211022,0.5005549960784974,0.3308819115109243,0.15645561208959433,0.0,0.0,0,0.07134083545311524,0.0,0.00390625,1.2395220693070993E-10,0.0,8.489187106438373E-157,0.009874832171163805,20,20
1770324229072,0.782038414344135,0.4596850603759397,0.6612891271268246,0.1561985335878146,0.0,0.0,1,0.0694068559308137,0.0,0.00390625,1.2335722691252995E-10,0.0,6.791349685150698E-157,0.00987248046071576,20,20
1770324229327,0.7776511955887263,0.3900013161789127,0.6591862807622373,0.15594213814559946,0.0,0.0,0,0.08484454714815523,0.0,0.00390625,1.24550030784486E-10,0.0,5.4330797481205584E-157,0.009870129870129918,20,20
1770324229583,0.7801511955887266,0.4557061432656708,9.092358207339716E-12,0.15725257385867863,0.0,0.0,1,0.07284105449493691,0.0,0.00390625,1.2395220693070993E-10,0.0,4.346463798496447E-157,0.009867780398606363,20,20
1770324229838,0.7860948049664308,0.4796239247598028,0.3382445107463682,0.15778017410751688,0.0,0.0,1,0.07294903299136113,0.0,0.00390625,1.2276511766693158E-10,0.0,3.477171038797158E-157,0.0098654320453464,20,20
1770324230093,0.7795384143441352,0.5548500390788812,1.0,0.15285852827590207,0.0,0.0,0,0.06600968885188643,0.49019607843137253,0.00390625,1.2395218690929427E-10,0.0,2.7817368310377263E-157,0.00986308480955167,20,20
1770324230349,0.7726511955887267,0.37494107590784287,0.31732443874564487,0.15337786515596577,0.0,0.0,1,0.06994559619026156,0.0,0.00390625,1.233572469339456E-10,0.0,2.225389464830181E-157,0.009860738690424697,20,20
1770324230605,0.7667075862110223,0.3901553653536408,0.6345358625488932,0.15312970866599349,0.0,0.0,1,0.07542614932195273,0.0,0.00390625,1.239518043440391E-10,0.0,1.780311571864145E-157,0.00985839368716901,20,20
1770324230860,0.7760948049664307,0.4373974427528008,0.31923526071557806,0.15364925988758152,0.0,0.0,1,0.07525678694348957,0.0,0.00390625,1.233568243258591E-10,0.0,1.424249257491316E-157,0.009856049798988464,20,20
1770324231115,0.7635948049664308,0.5382277487027738,8.746160819824312E-12,0.15494314483807226,0.0,0.0,1,0.07136003954866228,0.0,0.00390625,1.2276433436612772E-10,0.0,1.1393994059930529E-157,0.009853707025088032,20,20
1770324231371,0.7685948049664307,0.3659175479830781,0.3285001303341158,0.15546572315819585,0.0,0.0,0,0.0735652663774666,0.0,0.00390625,1.2335642359031045E-10,0.0,9.115195247944423E-158,0.009851365364673348,20,20
1770324231626,0.7645384143441353,0.40259231319272204,0.33128572114746846,0.15598909550357398,0.0,0.0,1,0.06809852088328402,0.0,0.00390625,1.2395140360849043E-10,0.0,7.292156198355539E-158,0.009849024816950713,20,20
1770324231881,0.7620384143441353,0.521820408359785,9.11820573016032E-12,0.1572985172598543,0.0,0.0,1,0.07206572898467613,0.0,0.00390625,1.233564436117261E-10,0.0,5.8337249586844315E-158,0.009846685381127207,20,20
1770324232136,0.7601511955887268,0.38967068607489247,1.0,0.1516306413980743,0.0,0.0,0,0.06440500726073697,0.49019607843137253,0.00390625,1.2515075168529885E-10,0.0,4.666979966947546E-158,0.009844347056410685,20,20
1770324232393,0.7617075862110223,0.5113540905927563,0.0,0.15290989565918872,0.0,0.0,1,0.06412805031687116,0.0,0.00390625,1.2515075168529885E-10,0.0,3.733583973558037E-158,0.009842009842009891,20,20
1770324232647,0.7585948049664311,0.47520728699446707,8.818070307006826E-12,0.15419779899921426,0.0,0.0,0,0.06850862470488447,0.0,0.00390625,1.2455003078448597E-10,0.0,2.9868671788464298E-158,0.009839673737134014,20,20
1770324232904,0.7567075862110223,0.42165854771092987,0.32637109371647904,0.1547181047461929,0.0,0.0,1,0.06696615866825531,0.0,0.00390625,1.2455001076307033E-10,0.0,2.389493743077144E-158,0.00983733874099324,20,20
1770324233159,0.7495384143441354,0.3048103887740792,0.3291511613423997,0.15523919810019648,0.0,0.0,1,0.06123478882056223,0.0,0.00390625,1.2515113611066675E-10,0.0,1.9115949944617154E-158,0.009835004852798424,20,20
1770324233414,0.7526511955887266,0.483118339682309,9.148452804615866E-12,0.15654256643770093,0.0,0.0,0,0.06548287563291096,0.0,0.00390625,1.2455043523126954E-10,0.0,1.5292759955693724E-158,0.009832672071761306,20,20
1770324233669,0.7540827543733851,0.48063541642181395,0.0,0.15785464041994912,0.0,0.09090909090909094,1,0.0610008255363252,0.0,0.00390625,1.2455043523126954E-10,0.0,1.223420796455498E-158,0.009830340397093962,20,20
1770324233925,0.7581391449956806,0.370237225053129,0.34545382615695586,0.15838082394430802,0.0,0.0,0,0.05881098645626076,0.0,0.00390625,1.251515424265971E-10,0.0,9.787366371643984E-159,0.009828009828009798,20,20
1770324234180,0.7685948049664307,0.47458059798268426,1.0,0.15267111234200129,0.0,0.0,1,0.06162902067527018,0.49019607843137253,0.00390625,1.2636205646788214E-10,0.0,7.829893097315187E-159,0.009825680363722555,20,20
1770324234436,0.7601511955887266,0.32089918098951137,0.0,0.15395626402572601,0.0,0.0,1,0.05994812269715062,0.0,0.00390625,1.2636205646788214E-10,0.0,6.26391447785215E-159,0.00982335200344675,20,20
1770324234691,0.7660948049664308,0.45098584983178674,0.32649864558817004,0.15447500491351657,0.0,0.0,0,0.06811057036917154,0.0,0.00390625,1.2575554175744344E-10,0.0,5.011131582281721E-159,0.0098210247463979,20,20
1770324234947,0.768594804966431,0.46829593939714326,0.3292768430510689,0.15499452016900755,0.0,0.0,1,0.06219652307257814,0.0,0.00390625,1.2636205646788214E-10,0.0,4.0089052658253766E-159,0.009818698591791963,20,20
1770324235202,0.7701511955887265,0.42707476728811045,0.6581100825074075,0.15473843256612305,0.0,0.0,1,0.06089005897016188,0.0,0.00390625,1.2636244652796826E-10,0.0,3.2071242126603014E-159,0.00981637353884568,20,20
1770324235458,0.7760948049664309,0.47576395183827624,9.211432012306571E-12,0.1560370593150546,0.0,0.0,1,0.06399385669544518,0.0,0.00390625,1.257559518389452E-10,0.0,2.5656993701282414E-159,0.009814049586776896,20,20
1770324235713,0.7682639768333179,0.39624934548834867,1.867377604830674E-11,0.15734435100608274,0.0,0.0,1,0.06094672140265668,0.0,0.00390625,1.2455163980144107E-10,0.0,2.0525594961025931E-159,0.009811726734803683,20,20
1770324235968,0.7717075862110221,0.45363257460197326,0.6825711789633692,0.15708017720458917,0.0,0.0,0,0.06322013931840821,0.0,0.00390625,1.2515234068083826E-10,0.0,1.6420475968820745E-159,0.009809404982145109,20,20
1770324236224,0.7776511955887263,0.521044854285193,1.0,0.15141793446271104,0.0,0.0,1,0.07178474595353185,0.48828125,0.00390625,1.2636244652796829E-10,0.0,1.3136380775056596E-159,0.009807084328021132,20,20
1770324236480,0.7685948049664307,0.3879571365737194,0.31568185165753726,0.15193082018043824,0.0,0.0,1,0.06768893623553623,0.0,0.00390625,1.257559518389452E-10,0.0,1.0509104620045278E-159,0.009804764771652152,20,20
1770324236734,0.7742075862110224,0.465666779993356,0.0,0.15320936338844987,0.0,0.0,0,0.07047447355282445,0.0,0.00390625,1.257559518389452E-10,0.0,8.407283696036222E-160,0.00980244631225946,20,20
1770324236991,0.7782639768333178,0.3536750192446748,0.6439226055421646,0.15295775087097535,0.0,0.0,1,0.06371708930616926,0.0,0.00390625,1.263624665493839E-10,0.0,6.725826956828978E-160,0.009800128949065123,20,20
1770324237245,0.7798203674556133,0.30609791519111884,0.642080570954583,0.15270675791389754,0.0,0.0,0,0.06212127407295971,0.0,0.00390625,1.2758465208264815E-10,0.0,5.3806615654631824E-160,0.009797812681291762,20,20
1770324237501,0.7653083168625674,0.3377999390325564,0.3229986051178694,0.15322131897819438,0.0,0.0,1,0.06165211620515232,0.0,0.00390625,1.2819999790133684E-10,0.0,4.304529252370546E-160,0.009816978862347447,20,20
1770324237756,0.7667075862110222,0.35448118936761824,0.3257666933270496,0.15373663881513325,0.0,0.0,1,0.05862390912084657,0.0,0.00390625,1.2819958592332215E-10,0.0,3.443623401896437E-160,0.009814659708352158,20,20
1770324238011,0.7701511955887264,0.35969278258231635,0.32853962514443225,0.15425271086949927,0.0,0.0,0,0.0716630163862041,0.0,0.00390625,1.2819917584182042E-10,0.0,2.7548987215171498E-160,0.009812341649847567,20,20
1770324238266,0.7692075862110221,0.47573698789496055,1.0,0.150944572007697,0.0,0.0,1,0.09063791236021171,0.49019607843137253,0.00390625,1.2758385004454735E-10,0.0,2.20391897721372E-160,0.009810024686057739,20,20
1770324238522,0.7760948049664307,0.45072393467427324,0.3156495385385797,0.15145514937775129,0.0,0.0,0,0.07134662719991859,0.0,0.00390625,1.2758385004454735E-10,0.0,1.763135181770976E-160,0.009807708816207406,20,20
1770324238778,0.7751511955887265,0.5091614615473895,0.6312105256635102,0.15120780607912085,0.0,0.0,1,0.06225500209883795,0.0,0.00390625,1.2819917584182045E-10,0.0,1.4105081454167809E-160,0.009805394039521964,20,20
1770324239034,0.7698203674556134,0.41989566133440326,0.3175635143853657,0.15171850080493687,0.0,0.0,1,0.0727481933735543,0.0,0.00390625,1.2881747903271543E-10,0.0,1.1284065163334248E-160,0.00980308035522759,20,20
1770324239289,0.7588767580779093,0.3323802680817271,9.093207654227256E-12,0.15299375555844413,0.0,0.0,0,0.06531500100734146,0.0,0.00390625,1.2819919586323609E-10,0.0,9.0272521306674E-161,0.009800767762551232,20,20
1770324239544,0.7642075862110224,0.5090636093822768,0.326771316086583,0.15350734889463385,0.0,0.09090909090909094,1,0.062346406591642624,0.0,0.00390625,1.2881788911421717E-10,0.0,7.22180170453392E-161,0.0097984562607204,20,20
1770324239800,0.7760948049664309,0.30720385961481617,0.32954352128263775,0.15402167864268795,0.0,0.0,1,0.0641667781788006,0.0,0.00390625,1.29439143272334E-10,0.0,5.777441363627136E-161,0.0097961458489636,20,20
1770324240055,0.7810948049664309,0.3225257221325711,1.0,0.15223376915258405,0.0,0.0,1,0.06919449477797632,0.0,0.00390625,1.3132055884830956E-10,0.0,4.621953090901709E-161,0.00979383652650978,20,20
1770324240311,0.7804820237218396,0.5391335959697727,1.0,0.14748659895745328,0.0,0.0,1,0.06309532832304174,0.48828125,0.00390625,1.3132055884830956E-10,0.0,3.6975624727213674E-161,0.009791528292588891,20,20
1770324240566,0.7820384143441351,0.31967289277789906,2.612447246680129E-11,0.14873168381959762,0.0,0.0,0,0.06307439762817367,0.0,0.00390625,1.2943873319083225E-10,0.0,2.9580499781770943E-161,0.009789221146431326,20,20
1770324240821,0.7810948049664308,0.46967248647978926,0.30811405463286445,0.14923639330451274,0.0,0.0,1,0.07838365344743296,0.0,0.00390625,1.3006297201922047E-10,0.0,2.3664399825416754E-161,0.009786915087268477,20,20
1770324241076,0.7817075862110221,0.47908488769438096,0.0,0.15049319884613097,0.0,0.0,1,0.0700569615412879,0.0,0.00390625,1.3006297201922047E-10,0.0,1.8931519860333403E-161,0.009784610114332182,20,20
1770324241332,0.779207586211022,0.333817747878054,0.3171058649410085,0.15100081720456046,0.0,0.0,0,0.06701396557529182,0.0,0.00390625,1.300629920406361E-10,0.0,1.5145215888266723E-161,0.0098037117109403,20,20
1770324241588,0.7692075862110219,0.4474042648531249,0.3198565248740348,0.1515091733285381,0.0,0.0,1,0.06269538127124942,0.0,0.00390625,1.3006301206205175E-10,0.0,1.211617271061338E-161,0.009822804314329692,20,20
1770324241843,0.7571955356179763,0.5479234473753365,0.32261254542167433,0.15201826047885128,0.0,0.0,0,0.06484647989199666,0.0,0.00390625,1.300629920406361E-10,0.0,9.692938168490705E-162,0.009820492522304658,20,20
1770324242099,0.7512519262402718,0.36872193306201745,0.32537361554731553,0.15252807185292494,0.0,0.0,1,0.0630711639544017,0.0,0.00390625,1.3006340212213787E-10,0.0,7.754350534792564E-162,0.009818181818181837,20,20
1770324242353,0.7506391449956807,0.4682681474559089,1.0,0.1492563580756615,0.0,0.0,1,0.06528139663772331,0.4921259842519685,0.00390625,1.2881786909280158E-10,0.0,6.203480427834051E-162,0.009815872201193288,20,20
1770324242610,0.7546955356179764,0.44910537725942723,0.31272979908353077,0.14976064460791388,0.0,0.0,0,0.06352937053683091,0.0,0.00390625,1.2819958592332226E-10,0.0,4.962784342267241E-162,0.009813563670572178,20,20
1770324242864,0.7411270944026348,0.3990903159284914,0.6254338520027601,0.14951545980923397,0.0,0.0,1,0.06166791936423539,0.0,0.00390625,1.2943916329374968E-10,0.0,3.970227473813793E-162,0.009811256225552012,20,20
1770324243120,0.7406391449956807,0.5167291832030002,0.31466990693338276,0.15001981095235364,0.0,0.0,0,0.06178585516700356,0.0,0.00390625,1.294391232509184E-10,0.0,3.1761819790510344E-162,0.0098089498653674,20,20
